"Excl. Tax","Bez podatku",module,Magento_Backend
Total,Łącznie,module,Magento_Backend
"Incl. Tax","Z podatkiem",module,Magento_Backend
"Total incl. tax","Razem brutto",module,Magento_Backend
Reset,Resetuj,module,Magento_Backend
Edit,Zmień,module,Magento_Backend
"What is this?","Co to jest?",module,Magento_Backend
"Invalid Form Key. Please refresh the page.","Nieprawidłowy klucz formularza. Proszę odświeżyć stronę.",module,Magento_Backend
"You entered an invalid Secret Key. Please refresh the page.","Podałeś nieprawidłowy tajny klucz. Proszę odświeżyć stronę.",module,Magento_Backend
"Cache Storage Management","Zarządzanie przechowywaniem cache",module,Magento_Backend
"Flush Magento Cache","Wyczyść pamięć podręczną Magento",module,Magento_Backend
"Cache storage may contain additional data. Are you sure that you want flush it?","Pamięć cache może zawierać dodatkowe dane. Czy na pewno chcesz je wszystkie wyczyścić?",module,Magento_Backend
"Flush Cache Storage","Wyczyść całą pamięć podręczną",module,Magento_Backend
Invalidated,Unieważniony,module,Magento_Backend
Orders,Zamówienia,module,Magento_Backend
Amounts,Ilości,module,Magento_Backend
Bestsellers,Bestsellery,module,Magento_Backend
"Most Viewed Products","Najczęściej oglądane",module,Magento_Backend
"New Customers","Nowi klienci",module,Magento_Backend
Customer,Klient,module,Magento_Backend
Guest,Gość,module,Magento_Backend
Items,Pozycje,module,Magento_Backend
"Grand Total",Łącznie,module,Magento_Backend
"Lifetime Sales","Całkowita wartość sprzedaży",module,Magento_Backend
"Average Orders","Średnie zamówienia",module,Magento_Backend
"Search Term","Szukana fraza",module,Magento_Backend
Results,Rezultaty,module,Magento_Backend
Uses,Użyć,module,Magento_Backend
Average,Średnia,module,Magento_Backend
"Order Quantity","Ilość zamawień",module,Magento_Backend
Views,Widoki,module,Magento_Backend
Revenue,Dochód,module,Magento_Backend
Tax,Podatek,module,Magento_Backend
Shipping,Dostawa,module,Magento_Backend
"Images (.gif, .jpg, .png)","Obrazki (.gif, .jpg, .png)",module,Magento_Backend
"Media (.avi, .flv, .swf)","Media (.avi, .flv, .swf)",module,Magento_Backend
"All Files","Wszystkie pliki",module,Magento_Backend
"Interface Language","Język interfejsu",module,Magento_Backend
"Reset to Default","Przywróć domyślne",module,Magento_Backend
"All Store Views","Wszystkie widoki sklepu",module,Magento_Backend
"Save Account","Zapisz konto",module,Magento_Backend
"My Account","Moje konto",module,Magento_Backend
"Account Information","Dane konta",module,Magento_Backend
"User Name","Nazwa użytkownika",module,Magento_Backend
"First Name",Imię,module,Magento_Backend
"Last Name",Nazwisko,module,Magento_Backend
Email,E-mail,module,Magento_Backend
"User Email","E-mail użytkownika",module,Magento_Backend
"New Password","Nowe hasło",module,Magento_Backend
"Password Confirmation","Potwierdzenie hasła",module,Magento_Backend
"Interface Locale","Język interfejsu",module,Magento_Backend
"Save Cache Settings","Zapisz ustawienia cache",module,Magento_Backend
"Catalog Rewrites","Przekierowania katalogu",module,Magento_Backend
Refresh,Odśwież,module,Magento_Backend
"Images Cache","Cache obrazków",module,Magento_Backend
Clear,Wyczyść,module,Magento_Backend
"Search Index","Indeks wyszukiwania",module,Magento_Backend
Rebuild,Przebuduj,module,Magento_Backend
"Inventory Stock Status","Status stanu magazynowego",module,Magento_Backend
"Rebuild Catalog Index","Przebuduj indeks katalogu",module,Magento_Backend
"Rebuild Flat Catalog Category","Przebuduj płaski katalog kategorii",module,Magento_Backend
"Rebuild Flat Catalog Product","Przebuduj płaski katalog produktów",module,Magento_Backend
"Cache Control","Kontrola cache",module,Magento_Backend
"All Cache","Cała pamięć cache",module,Magento_Backend
"No change","Bez zmian",module,Magento_Backend
Disable,Wyłącz,module,Magento_Backend
Enable,Włącz,module,Magento_Backend
"Default Config","Domyślna konfiguracja",module,Magento_Backend
"Save Config","Zapisz konfigurację",module,Magento_Backend
[GLOBAL],[GLOBALNY],module,Magento_Backend
[WEBSITE],[WITRYNA],module,Magento_Backend
"[STORE VIEW]","[WIDOK SKLEPU]",module,Magento_Backend
"Use Default","Użyj domyślnych",module,Magento_Backend
"Use Website","Użyj witryny",module,Magento_Backend
Add,Dodaj,module,Magento_Backend
"Delete File","Usuń plik",module,Magento_Backend
"Search String","Szukany tekst",module,Magento_Backend
"Design Theme","Design tematu",module,Magento_Backend
"Add \Exception","Dodaj wyjątek",module,Magento_Backend
"-- No Theme --","--Nie ma templatki--",module,Magento_Backend
Synchronize,Synchronizuj,module,Magento_Backend
Configuration,Konfiguracja,module,Magento_Backend
"Add Design Change","Dodaj zmianę wyglądu",module,Magento_Backend
Delete,Usuń,module,Magento_Backend
Save,Zapisz,module,Magento_Backend
"Edit Design Change","Edycja zmiany wyglądu",module,Magento_Backend
"New Store Design Change","Nowa zmiana wyglądu sklepu",module,Magento_Backend
"General Settings","Ustawienia ogólne",module,Magento_Backend
Store,Sklep,module,Magento_Backend
"-- Please Select --","-- Prosimy wybrać --",module,Magento_Backend
"Custom Design","Indywidualny wygląd",module,Magento_Backend
"Date From","Data od",module,Magento_Backend
"Date To","Data do",module,Magento_Backend
"Design Change","Zmiana wyglądu",module,Magento_Backend
General,Ogólne,module,Magento_Backend
"Delete %1 '%2'","Usuń %1 ""%2""",module,Magento_Backend
"Delete %1","Usuń %1",module,Magento_Backend
"Block Information","Informacje o bloku",module,Magento_Backend
"Backup Options","Opcje kopii zapasowej",module,Magento_Backend
"Create DB Backup","Utwórz kopię bazy danych",module,Magento_Backend
Yes,Tak,module,Magento_Backend
"Delete Store","Usuń sklep",module,Magento_Backend
"Delete Web Site","Usuń witrynę",module,Magento_Backend
"Save Web Site","Zapisz witrynę",module,Magento_Backend
"Save Store","Zapisz sklep",module,Magento_Backend
"Save Store View","Zapisz widok sklepu",module,Magento_Backend
"Delete Store View","Usuń widok sklepu",module,Magento_Backend
"Edit Web Site","Edytuj witrynę",module,Magento_Backend
"New Web Site","Nowa witryna",module,Magento_Backend
"Edit Store","Edytuj sklep",module,Magento_Backend
"New Store","Nowy sklep",module,Magento_Backend
"Edit Store View","Edycja widoku sklepu",module,Magento_Backend
"New Store View","Nowy widok sklepu",module,Magento_Backend
"Store Information","Informacje o sklepie",module,Magento_Backend
"Web Site",Witryna,module,Magento_Backend
Name,Nazwa,module,Magento_Backend
"Root Category","Kategoria bazowa",module,Magento_Backend
"Default Store View","Domyślny widok sklepu",module,Magento_Backend
"Store View Information","Informacje o widoku sklepu",module,Magento_Backend
Code,Kod,module,Magento_Backend
Status,Status,module,Magento_Backend
Disabled,Wyłączone,module,Magento_Backend
Enabled,Włączone,module,Magento_Backend
"Sort Order","Kolejność sortowania",module,Magento_Backend
"Web Site Information","Informacje o witrynie",module,Magento_Backend
"Default Store","Domyślny sklep",module,Magento_Backend
"Set as Default","Ustaw jako domyślne",module,Magento_Backend
Stores,Sklep,module,Magento_Backend
"Create Website","Utwórz witrynę",module,Magento_Backend
"Create Store","Utwórz sklep",module,Magento_Backend
"Create Store View","Utwórz widok sklepu",module,Magento_Backend
"Custom Variables","Własne zmienne",module,Magento_Backend
"Add New Variable","Dodaj zmienną",module,Magento_Backend
"Save and Continue Edit","Zapisz i kontynuuj edycję",module,Magento_Backend
"Custom Variable ""%1""","Własna zmienna ""%1""",module,Magento_Backend
"New Custom Variable","Nowa własna zmienna",module,Magento_Backend
Variable,Zmienna,module,Magento_Backend
"Variable Code","Kod zmiennej",module,Magento_Backend
"Variable Name","Nazwa zmiennej",module,Magento_Backend
"Use Default Variable Values","Użyj domyślnych wartości zmiennych",module,Magento_Backend
"Variable HTML Value","Wartość HTML zmiennej",module,Magento_Backend
"Variable Plain Value","Prosta wartość zemiennej",module,Magento_Backend
"URL Rewrite Management","Zarządzanie przekierowaniami URL",module,Magento_Backend
"Add URL Rewrite","Dodaj nowe przekierowanie URL",module,Magento_Backend
"Edit URL Rewrite for a Category","Dodaj przekierowanie URL dla kategorii",module,Magento_Backend
"Add URL Rewrite for a Category","Dodaj przekierowanie URL dla kategorii",module,Magento_Backend
Category:,Kategoria:,module,Magento_Backend
"We can't set up a URL rewrite because the product you chose is not associated with a website.","We can't set up a URL rewrite because the product you chose is not associated with a website.",module,Magento_Backend
"We can't set up a URL rewrite because the category your chose is not associated with a website.","We can't set up a URL rewrite because the category your chose is not associated with a website.",module,Magento_Backend
"Edit URL Rewrite for a Product","Dodaj przekierowanie URL dla produktu",module,Magento_Backend
"Add URL Rewrite for a Product","Dodaj przekierowanie URL dla produktu",module,Magento_Backend
Product:,Produkt:,module,Magento_Backend
"Skip Category Selection","Pomiń wybór kategorii",module,Magento_Backend
"Edit URL Rewrite for CMS page","Edytuj adres URL strony CMS",module,Magento_Backend
"Add URL Rewrite for CMS page","Dodaj URL Rewrite dla strony CMS",module,Magento_Backend
"CMS page:","Strony CMS:",module,Magento_Backend
"Chosen cms page does not associated with any website.","Chosen cms page does not associated with any website.",module,Magento_Backend
Title,Tytuł,module,Magento_Backend
"URL Key","Klucz URL",module,Magento_Backend
"Store View","Widok sklepu",module,Magento_Backend
"Edit URL Rewrite","Edycja przekierowań URL",module,Magento_Backend
"Add New URL Rewrite","Dodaj nowe przekierowanie URL",module,Magento_Backend
"Are you sure you want to do this?","Czy na pewno chcesz to zrobić?",module,Magento_Backend
"URL Rewrite Information","Informacje przekierowania URL",module,Magento_Backend
Type,Rodzaj,module,Magento_Backend
"ID Path","Ścieżka ID",module,Magento_Backend
"Request Path","Ścieżka polecenia",module,Magento_Backend
"Target Path","Ścieżka docelowa",module,Magento_Backend
Redirect,Przekierowanie,module,Magento_Backend
Description,Opis,module,Magento_Backend
"For category","Dla kategorii",module,Magento_Backend
"For product","Dla produktu",module,Magento_Backend
"For CMS page","Dla stron CMS",module,Magento_Backend
"Create URL Rewrite:","Utwórz przekierowanie URL",module,Magento_Backend
"Global Attribute","Cecha globalna",module,Magento_Backend
"This attribute shares the same value in all stores.","This attribute shares the same value in all stores.",module,Magento_Backend
Home,"Strona główna",module,Magento_Backend
"Add New Image","Dodaj nowy obraz",module,Magento_Backend
"Reset Filter","Zresetuj filtr",module,Magento_Backend
Search,Szukaj,module,Magento_Backend
Any,Dowolny,module,Magento_Backend
"All Countries","Wszystkie kraje",module,Magento_Backend
From,Od,module,Magento_Backend
To,Do,module,Magento_Backend
"Date selector","Selektor daty",module,Magento_Backend
"[ deleted ]","[ usunięty ]",module,Magento_Backend
"Select All","Zaznacz wszystko",module,Magento_Backend
[deleted],[usunięty],module,Magento_Backend
"We couldn't find any records.","Nie mogliśmy znaleźć żadnych rekordów.",module,Magento_Backend
"Add New","Dodaj nowe",module,Magento_Backend
Export,Eksportuj,module,Magento_Backend
"Please correct the column format and try again.","Popraw format kolumny i spróbuj ponownie.",module,Magento_Backend
"Please select items.","Prosimy wybrać produkty.",module,Magento_Backend
Submit,Wyślij,module,Magento_Backend
"Please correct the tab configuration and try again.","Popraw konfigurację karty i spróbuj ponownie.",module,Magento_Backend
"You have logged out.","Wylogowanie zakończone.",module,Magento_Backend
"Cache Management","Pamięć podręczna",module,Magento_Backend
"You flushed the cache storage.","Odświeżono wszystkie pamięci podręczne.",module,Magento_Backend
"The Magento cache storage has been flushed.","Składowanie cache Magento zostało opróżnione.",module,Magento_Backend
"%1 cache type(s) enabled.","Pomyślnie włączone pamięci podręczne: %1.",module,Magento_Backend
"An error occurred while enabling cache.","Wystąpił błąd podczas włączania pamięci podręcznej.",module,Magento_Backend
"%1 cache type(s) disabled.","Pomyślnie wyłączone pamięci podręczne: %1.",module,Magento_Backend
"An error occurred while disabling cache.","Wystąpił błąd podczas wyłączania pamięci podręcznej.",module,Magento_Backend
"%1 cache type(s) refreshed.","Pomyślnie odświeżone pamięci podręczne: %1.",module,Magento_Backend
